DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
565,512 28,19 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
566,512 32,19 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
567,512 36,19 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
568,512 40,19 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
569,512 44,19 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
570,512 48,19 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
571,512 52,19 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
572,512 56,19 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
573,512 16,20 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,12870000000000,49431503426,pass
574,512 20,20 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,16087400000000,49431503426,pass
575,512 24,20 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,19304900000000,49431503426,pass
576,512 28,20 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
577,512 32,20 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
578,512 36,20 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
579,512 40,20 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
580,512 44,20 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
581,512 48,20 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
582,512 52,20 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
583,512 56,20 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
584,512 16,21 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,12870000000000,49431503426,pass
585,512 20,21 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,16087400000000,49431503426,pass
586,512 24,21 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,19304900000000,49431503426,pass
587,512 28,21 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
588,512 32,21 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
589,512 36,21 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
590,512 40,21 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
591,512 44,21 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
592,512 48,21 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
593,512 52,21 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
594,512 56,21 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
595,512 16,22 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,12870000000000,49431503426,pass
596,512 20,22 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,16087400000000,49431503426,pass
597,512 24,22 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,19304900000000,49431503426,pass
598,512 28,22 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
599,512 32,22 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
600,512 36,22 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
601,512 40,22 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
602,512 44,22 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
603,512 48,22 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
604,512 52,22 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
605,512 56,22 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
606,512 16,23 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,12870000000000,49431503426,pass
607,512 20,23 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,16087400000000,49431503426,pass
608,512 24,23 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,19304900000000,49431503426,pass
609,512 28,23 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
610,512 32,23 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
611,512 36,23 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
612,512 40,23 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
613,512 44,23 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
614,512 48,23 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
615,512 52,23 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
616,512 56,23 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
617,512 16,24 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,12870000000000,49431503426,pass
618,512 20,24 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,16087400000000,49431503426,pass
619,512 24,24 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,19304900000000,49431503426,pass
620,512 28,24 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,22522300000000,49431503426,pass
621,512 32,24 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,25739800000000,49431503426,pass
622,512 36,24 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,28957300000000,49431503426,pass
623,512 40,24 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,32174700000000,49431503426,pass
624,512 44,24 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,35392200000000,49431503426,pass
625,512 48,24 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,38609600000000,49431503426,pass
626,512 52,24 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,41827100000000,49431503426,pass
627,512 56,24 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,45044500000000,49431503426,fail
628,640 16,6 48,53,17,4.600712192732079e+17,3.8050142613159155e+17,1267164155,244368199,363071522,1557082412,16075200000000,2717199013,pass
629,640 20,6 44,53,17,4.600712192732079e+17,3.809587412360035e+17,1267164155,244661899,363071522,1557082412,20093900000000,2717199013,pass
630,640 24,6 40,53,17,4.600712192732079e+17,3.815075193612972e+17,1267164155,245014339,363071522,1557082412,24112600000000,2717199013,pass
631,640 28,6 36,53,17,4.600712192732079e+17,3.821782481811016e+17,1267164155,245445099,363071522,1557082412,28131400000000,2717199013,pass
632,640 32,6 32,53,17,4.600712192732079e+17,3.830166592058566e+17,1267164155,245983549,363071522,1557082412,32150100000000,2717199013,pass
633,640 36,6 28,53,17,4.600712192732079e+17,3.840946162376841e+17,1267164155,246675842,363071522,1557082412,36168900000000,2717199013,pass
634,640 40,6 24,53,17,4.600712192732079e+17,3.855318922801216e+17,1267164155,247598899,363071522,1557082412,40187600000000,2717199013,pass
635,640 44,6 20,53,17,4.600712192732079e+17,3.87544078739533e+17,1267164155,248891179,363071522,1557082412,44206300000000,2717199013,pass
636,640 48,6 16,53,17,4.600712192732079e+17,3.9056235842865165e+17,1267164155,250829599,363071522,1557082412,48225100000000,2717199013,pass
637,640 52,6 12,53,17,4.600712192732079e+17,3.955928245771817e+17,1267164155,254060299,363071522,1557082412,52243800000000,2717199013,pass
638,640 56,6 8,53,17,4.600712192732079e+17,4.056537568742417e+17,1267164155,260521699,363071522,1557082412,56262500000000,2717199013,pass
639,640 16,7 48,57,13,5.918880745086435e+17,2.1954900348069946e+17,1409879659,203761528,419814606,1077480155,16075200000000,3512336110,pass
640,640 20,7 44,57,13,5.918880745086435e+17,2.20171248270444e+17,1409879659,204339028,419814606,1077480155,20093900000000,3512336110,pass
641,640 24,7 40,57,13,5.918880745086435e+17,2.209179420181363e+17,1409879659,205032028,419814606,1077480155,24112600000000,3512336110,pass
642,640 28,7 36,57,13,5.918880745086435e+17,2.2183056770976147e+17,1409879659,205879028,419814606,1077480155,28131400000000,3512336110,pass
643,640 32,7 32,57,13,5.918880745086435e+17,2.2297134982429254e+17,1409879659,206937778,419814606,1077480155,32150100000000,3512336110,pass
644,640 36,7 28,57,13,5.918880745086435e+17,2.2443806968583197e+17,1409879659,208299028,419814606,1077480155,36168900000000,3512336110,pass
645,640 40,7 24,57,13,5.918880745086435e+17,2.2639369616788557e+17,1409879659,210114028,419814606,1077480155,40187600000000,3512336110,pass
646,640 44,7 20,57,13,5.918880745086435e+17,2.2913157324275923e+17,1409879659,212655028,419814606,1077480155,44206300000000,3512336110,pass
647,640 48,7 16,57,13,5.918880745086435e+17,2.3323838885507168e+17,1409879659,216466528,419814606,1077480155,48225100000000,3512336110,pass
648,640 52,7 12,57,13,5.918880745086435e+17,2.400830815422578e+17,1409879659,222819028,419814606,1077480155,52243800000000,3512336110,pass
649,640 56,7 8,57,13,5.918880745086435e+17,2.5377246691662998e+17,1409879659,235524028,419814606,1077480155,56262500000000,3512336110,pass
650,640 16,8 48,55,15,4.53463280502246e+17,3.206028207049772e+17,1139688087,203616133,397883671,1574545270,16075200000000,4473126768,pass
651,640 20,8 44,55,15,4.53463280502246e+17,3.215121205985635e+17,1139688087,204193633,397883671,1574545270,20093900000000,4473126768,pass
652,640 24,8 40,55,15,4.53463280502246e+17,3.2260328047086554e+17,1139688087,204886633,397883671,1574545270,24112600000000,4473126768,pass
653,640 28,8 36,55,15,4.53463280502246e+17,3.2393692031479206e+17,1139688087,205733633,397883671,1574545270,28131400000000,4473126768,pass
654,640 32,8 32,55,15,4.53463280502246e+17,3.2560397011969946e+17,1139688087,206792383,397883671,1574545270,32150100000000,4473126768,pass
655,640 36,8 28,55,15,4.53463280502246e+17,3.277473198688655e+17,1139688087,208153633,397883671,1574545270,36168900000000,4473126768,pass
656,640 40,8 24,55,15,4.53463280502246e+17,3.306051195344216e+17,1139688087,209968633,397883671,1574545270,40187600000000,4473126768,pass
657,640 44,8 20,55,15,4.53463280502246e+17,3.3460603906619834e+17,1139688087,212509633,397883671,1574545270,44206300000000,4473126768,pass
658,640 48,8 16,55,15,4.53463280502246e+17,3.406074183638662e+17,1139688087,216321133,397883671,1574545270,48225100000000,4473126768,pass
659,640 52,8 12,55,15,4.53463280502246e+17,3.506097171933107e+17,1139688087,222673633,397883671,1574545270,52243800000000,4473126768,pass
660,640 56,8 8,55,15,4.53463280502246e+17,3.706143148521998e+17,1139688087,235378633,397883671,1574545270,56262500000000,4473126768,pass
661,640 16,9 48,59,11,4.9943560246526317e+17,2.368001204272482e+17,1194607561,174776890,418075038,1354870888,16075200000000,5599570988,pass
662,640 20,9 44,59,11,4.9943560246526317e+17,2.3681353364904538e+17,1194607561,174786790,418075038,1354870888,20093900000000,5599570988,pass
663,640 24,9 40,59,11,4.9943560246526317e+17,2.3682962951520214e+17,1194607561,174798670,418075038,1354870888,24112600000000,5599570988,pass
664,640 28,9 36,59,11,4.9943560246526317e+17,2.368493022405047e+17,1194607561,174813190,418075038,1354870888,28131400000000,5599570988,pass
665,640 32,9 32,59,11,4.9943560246526317e+17,2.3687389314713293e+17,1194607561,174831340,418075038,1354870888,32150100000000,5599570988,pass
666,640 36,9 28,59,11,4.9943560246526317e+17,2.3690551002708352e+17,1194607561,174854675,418075038,1354870888,36168900000000,5599570988,pass
667,640 40,9 24,59,11,4.9943560246526317e+17,2.369476658670177e+17,1194607561,174885790,418075038,1354870888,40187600000000,5599570988,pass
668,640 44,9 20,59,11,4.9943560246526317e+17,2.3700668404292554e+17,1194607561,174929350,418075038,1354870888,44206300000000,5599570988,pass
669,640 48,9 16,59,11,4.9943560246526317e+17,2.370952113067872e+17,1194607561,174994690,418075038,1354870888,48225100000000,5599570988,pass
670,640 52,9 12,59,11,4.9943560246526317e+17,2.372427567465567e+17,1194607561,175103590,418075038,1354870888,52243800000000,5599570988,pass
671,640 56,9 8,59,11,4.9943560246526317e+17,2.375378476260957e+17,1194607561,175321390,418075038,1354870888,56262500000000,5599570988,pass
672,640 16,10 48,54,16,3.3599948352806246e+17,3.55955616464984e+17,926405556,213522667,362691567,1667062423,16075200000000,6924799482,pass
673,640 20,10 44,54,16,3.3599948352806246e+17,3.5644523269889626e+17,926405556,213816367,362691567,1667062423,20093900000000,6924799482,pass
674,640 24,10 40,54,16,3.3599948352806246e+17,3.570327721795902e+17,926405556,214168807,362691567,1667062423,24112600000000,6924799482,pass
675,640 28,10 36,54,16,3.3599948352806246e+17,3.5775087598932806e+17,926405556,214599567,362691567,1667062423,28131400000000,6924799482,pass
676,640 32,10 32,54,16,3.3599948352806246e+17,3.586485057515001e+17,926405556,215138017,362691567,1667062423,32150100000000,6924799482,pass
677,640 36,10 28,54,16,3.3599948352806246e+17,3.5980260116000666e+17,926405556,215830310,362691567,1667062423,36168900000000,6924799482,pass
678,640 40,10 24,54,16,3.3599948352806246e+17,3.613413950380161e+17,926405556,216753367,362691567,1667062423,40187600000000,6924799482,pass
679,640 44,10 20,54,16,3.3599948352806246e+17,3.634957064672285e+17,926405556,218045647,362691567,1667062423,44206300000000,6924799482,pass
680,640 48,10 16,54,16,3.3599948352806246e+17,3.667271736110483e+17,926405556,219984067,362691567,1667062423,48225100000000,6924799482,pass
681,640 52,10 12,54,16,3.3599948352806246e+17,3.7211295218408045e+17,926405556,223214767,362691567,1667062423,52243800000000,6924799482,pass
682,640 56,10 8,54,16,3.3599948352806246e+17,3.828845093301447e+17,926405556,229676167,362691567,1667062423,56262500000000,6924799482,pass
683,640 16,11 48,61,9,5.22473123493806e+17,8.460999101474451e+16,1128311843,98638679,463057377,857777008,16075200000000,8183766551,pass
684,640 20,11 44,61,9,5.22473123493806e+17,8.486192012202955e+16,1128311843,98932379,463057377,857777008,20093900000000,8183766551,pass
685,640 24,11 40,61,9,5.22473123493806e+17,8.516423505077122e+16,1128311843,99284819,463057377,857777008,24112600000000,8183766551,pass
686,640 28,11 36,61,9,5.22473123493806e+17,8.553373107478922e+16,1128311843,99715579,463057377,857777008,28131400000000,8183766551,pass
687,640 32,11 32,61,9,5.22473123493806e+17,8.599560110481158e+16,1128311843,100254029,463057377,857777008,32150100000000,8183766551,pass
688,640 36,11 28,61,9,5.22473123493806e+17,8.658943400055443e+16,1128311843,100946321,463057377,857777008,36168900000000,8183766551,pass
689,640 40,11 24,61,9,5.22473123493806e+17,8.738121119487866e+16,1128311843,101869379,463057377,857777008,40187600000000,8183766551,pass
