DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1149,896 32,15 32,45,25,2.0411216218972276e+16,6.468213312653601e+17,617892786,188780549,33033588,3426313426,44970800000000,15141216144,pass
1150,896 36,15 28,45,25,2.0411216218972276e+16,6.491933435766986e+17,617892786,189472842,33033588,3426313426,50592100000000,15141216144,pass
1151,896 40,15 24,45,25,2.0411216218972276e+16,6.523560266584849e+17,617892786,190395899,33033588,3426313426,56213400000000,15141216144,pass
1152,896 44,15 20,45,25,2.0411216218972276e+16,6.567837829729836e+17,617892786,191688179,33033588,3426313426,61834700000000,15141216144,pass
1153,896 48,15 16,45,25,2.0411216218972276e+16,6.634254174447343e+17,617892786,193626599,33033588,3426313426,67456000000000,15141216144,pass
1154,896 52,15 12,45,25,2.0411216218972276e+16,6.744948082309838e+17,617892786,196857299,33033588,3426313426,73077300000000,15141216144,pass
1155,896 56,15 8,45,25,2.0411216218972276e+16,6.966335898034828e+17,617892786,203318699,33033588,3426313426,78698600000000,15141216144,fail
1156,896 16,16 48,46,24,2.453774358872666e+16,5.912028296485185e+17,654488765,193580156,37491466,3054046651,22485600000000,17195320310,pass
1157,896 20,16 44,46,24,2.453774358872666e+16,5.929363065279103e+17,654488765,194147756,37491466,3054046651,28106900000000,17195320310,pass
1158,896 24,16 40,46,24,2.453774358872666e+16,5.95016478783177e+17,654488765,194828876,37491466,3054046651,33728200000000,17195320310,pass
1159,896 28,16 36,46,24,2.453774358872666e+16,5.97558911539618e+17,654488765,195661356,37491466,3054046651,39349500000000,17195320310,pass
1160,896 32,16 32,46,24,2.453774358872666e+16,6.007369524851677e+17,654488765,196701956,37491466,3054046651,44970800000000,17195320310,pass
1161,896 36,16 28,46,24,2.453774358872666e+16,6.048230051294447e+17,654488765,198039871,37491466,3054046651,50592100000000,17195320310,pass
1162,896 40,16 24,46,24,2.453774358872666e+16,6.10271075321817e+17,654488765,199823756,37491466,3054046651,56213400000000,17195320310,pass
1163,896 44,16 20,46,24,2.453774358872666e+16,6.178983735911341e+17,654488765,202321196,37491466,3054046651,61834700000000,17195320310,pass
1164,896 48,16 16,46,24,2.453774358872666e+16,6.293393209951155e+17,654488765,206067356,37491466,3054046651,67456000000000,17195320310,pass
1165,896 52,16 12,46,24,2.453774358872666e+16,6.48407566668414e+17,654488765,212310956,37491466,3054046651,73077300000000,17195320310,pass
1166,896 56,16 8,46,24,2.453774358872666e+16,6.865440580150108e+17,654488765,224798156,37491466,3054046651,78698600000000,17195320310,fail
1167,896 16,17 48,41,29,1.0275280209216074e+16,6.987576972345174e+17,372781819,185980888,27563791,3757147857,22485600000000,19348816613,pass
1168,896 20,17 44,41,29,1.0275280209216074e+16,7.021053159758451e+17,372781819,186871888,27563791,3757147857,28106900000000,19348816613,pass
1169,896 24,17 40,41,29,1.0275280209216074e+16,7.061224584654336e+17,372781819,187941088,27563791,3757147857,33728200000000,19348816613,pass
1170,896 28,17 36,41,29,1.0275280209216074e+16,7.110322992860456e+17,372781819,189247888,27563791,3757147857,39349500000000,19348816613,pass
1171,896 32,17 32,41,29,1.0275280209216074e+16,7.171696003118097e+17,372781819,190881388,27563791,3757147857,44970800000000,19348816613,pass
1172,896 36,17 28,41,29,1.0275280209216074e+16,7.250604159163619e+17,372781819,192981602,27563791,3757147857,50592100000000,19348816613,pass
1173,896 40,17 24,41,29,1.0275280209216074e+16,7.355815033891016e+17,372781819,195781888,27563791,3757147857,56213400000000,19348816613,pass
1174,896 44,17 20,41,29,1.0275280209216074e+16,7.503110258509344e+17,372781819,199702288,27563791,3757147857,61834700000000,19348816613,pass
1175,896 48,17 16,41,29,1.0275280209216074e+16,7.72405309543686e+17,372781819,205582888,27563791,3757147857,67456000000000,19348816613,pass
1176,896 52,17 12,41,29,1.0275280209216074e+16,8.092291156982703e+17,372781819,215383888,27563791,3757147857,73077300000000,19348816613,pass
1177,896 56,17 8,41,29,1.0275280209216074e+16,8.828767280074392e+17,372781819,234985888,27563791,3757147857,78698600000000,19348816613,fail
1178,896 16,18 48,39,31,5815878435788260.0,7.459244593629624e+17,248153289,193528937,23436636,3854330360,22485600000000,21634835765,pass
1179,896 20,18 44,39,31,5815878435788260.0,7.481121772757425e+17,248153289,194096537,23436636,3854330360,28106900000000,21634835765,pass
1180,896 24,18 40,39,31,5815878435788260.0,7.507374387710742e+17,248153289,194777657,23436636,3854330360,33728200000000,21634835765,pass
1181,896 28,18 36,39,31,5815878435788260.0,7.539460917098176e+17,248153289,195610137,23436636,3854330360,39349500000000,21634835765,pass
1182,896 32,18 32,39,31,5815878435788260.0,7.57956907883245e+17,248153289,196650737,23436636,3854330360,44970800000000,21634835765,pass
1183,896 36,18 28,39,31,5815878435788260.0,7.631136715347933e+17,248153289,197988651,23436636,3854330360,50592100000000,21634835765,pass
1184,896 40,18 24,39,31,5815878435788260.0,7.699893564035276e+17,248153289,199772537,23436636,3854330360,56213400000000,21634835765,pass
1185,896 44,18 20,39,31,5815878435788260.0,7.79615315219751e+17,248153289,202269977,23436636,3854330360,61834700000000,21634835765,pass
1186,896 48,18 16,39,31,5815878435788260.0,7.940542534440928e+17,248153289,206016137,23436636,3854330360,67456000000000,21634835765,pass
1187,896 52,18 12,39,31,5815878435788260.0,8.181191504846582e+17,248153289,212259737,23436636,3854330360,73077300000000,21634835765,pass
1188,896 56,18 8,39,31,5815878435788260.0,8.662489445657888e+17,248153289,224746937,23436636,3854330360,78698600000000,21634835765,fail
1189,896 16,19 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1190,896 20,19 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1191,896 24,19 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1192,896 28,19 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1193,896 32,19 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1194,896 36,19 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1195,896 40,19 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1196,896 44,19 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1197,896 48,19 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1198,896 52,19 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1199,896 56,19 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1200,896 16,20 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1201,896 20,20 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1202,896 24,20 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1203,896 28,20 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1204,896 32,20 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1205,896 36,20 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1206,896 40,20 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1207,896 44,20 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1208,896 48,20 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1209,896 52,20 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1210,896 56,20 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1211,896 16,21 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1212,896 20,21 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1213,896 24,21 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1214,896 28,21 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1215,896 32,21 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1216,896 36,21 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1217,896 40,21 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1218,896 44,21 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1219,896 48,21 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1220,896 52,21 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1221,896 56,21 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1222,896 16,22 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1223,896 20,22 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1224,896 24,22 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1225,896 28,22 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1226,896 32,22 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1227,896 36,22 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1228,896 40,22 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1229,896 44,22 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1230,896 48,22 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1231,896 52,22 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1232,896 56,22 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1233,896 16,23 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1234,896 20,23 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1235,896 24,23 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1236,896 28,23 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1237,896 32,23 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1238,896 36,23 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1239,896 40,23 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1240,896 44,23 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1241,896 48,23 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1242,896 52,23 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1243,896 56,23 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1244,896 16,24 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,22485600000000,49431503426,pass
1245,896 20,24 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,28106900000000,49431503426,pass
1246,896 24,24 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,33728200000000,49431503426,pass
1247,896 28,24 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,39349500000000,49431503426,pass
1248,896 32,24 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,44970800000000,49431503426,pass
1249,896 36,24 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,50592100000000,49431503426,pass
1250,896 40,24 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,56213400000000,49431503426,pass
1251,896 44,24 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,61834700000000,49431503426,pass
1252,896 48,24 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,67456000000000,49431503426,pass
1253,896 52,24 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,73077300000000,49431503426,pass
1254,896 56,24 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,78698600000000,49431503426,fail
1255,1024 16,6 48,60,10,7.159409596926495e+18,8.947722422483552e+16,20343176122,79577169,351931751,1124408232,25690900000000,2452153315,pass
1256,1024 20,6 44,60,10,7.159409596926495e+18,9.047907195974387e+16,20343176122,80468169,351931751,1124408232,32113400000000,2452153315,pass
1257,1024 24,6 40,60,10,7.159409596926495e+18,9.16812892416325e+16,20343176122,81537369,351931751,1124408232,38536000000000,2452153315,pass
1258,1024 28,6 36,60,10,7.159409596926495e+18,9.315066591949738e+16,20343176122,82844169,351931751,1124408232,44958600000000,2452153315,pass
1259,1024 32,6 32,60,10,7.159409596926495e+18,9.49873867668283e+16,20343176122,84477669,351931751,1124408232,51381200000000,2452153315,pass
1260,1024 36,6 28,60,10,7.159409596926495e+18,9.73488849991105e+16,20343176122,86577883,351931751,1124408232,57803700000000,2452153315,pass
1261,1024 40,6 24,60,10,7.159409596926495e+18,1.0049754930882107e+17,20343176122,89378169,351931751,1124408232,64226300000000,2452153315,pass
1262,1024 44,6 20,60,10,7.159409596926495e+18,1.0490567934241499e+17,20343176122,93298569,351931751,1124408232,70648900000000,2452153315,pass
1263,1024 48,6 16,60,10,7.159409596926495e+18,1.1151787439280662e+17,20343176122,99179169,351931751,1124408232,77071500000000,2452153315,pass
1264,1024 52,6 12,60,10,7.159409596926495e+18,1.2253819947679218e+17,20343176122,108980169,351931751,1124408232,83494100000000,2452153315,fail
1265,1024 56,6 8,60,10,7.159409596926495e+18,1.445788496447633e+17,20343176122,128582169,351931751,1124408232,89916600000000,2452153315,fail
1266,1024 16,7 48,64,6,1.0496508557296503e+19,3.2425605992117764e+16,23131371352,65738140,453778048,493254077,25690900000000,3346682548,pass
1267,1024 20,7 44,64,6,1.0496508557296503e+19,3.2570474714815744e+16,23131371352,66031840,453778048,493254077,32113400000000,3346682548,pass
1268,1024 24,7 40,64,6,1.0496508557296503e+19,3.2744317182053092e+16,23131371352,66384280,453778048,493254077,38536000000000,3346682548,pass
1269,1024 28,7 36,64,6,1.0496508557296503e+19,3.295679130867678e+16,23131371352,66815040,453778048,493254077,44958600000000,3346682548,pass
1270,1024 32,7 32,64,6,1.0496508557296503e+19,3.3222383966956292e+16,23131371352,67353490,453778048,493254077,51381200000000,3346682548,pass
1271,1024 36,7 28,64,6,1.0496508557296503e+19,3.3563860241886976e+16,23131371352,68045783,453778048,493254077,57803700000000,3346682548,pass
1272,1024 40,7 24,64,6,1.0496508557296503e+19,3.401916194179482e+16,23131371352,68968840,453778048,493254077,64226300000000,3346682548,pass
1273,1024 44,7 20,64,6,1.0496508557296503e+19,3.465658432166547e+16,23131371352,70261120,453778048,493254077,70648900000000,3346682548,pass
1274,1024 48,7 16,64,6,1.0496508557296503e+19,3.5612717891471876e+16,23131371352,72199540,453778048,493254077,77071500000000,3346682548,pass
1275,1024 52,7 12,64,6,1.0496508557296503e+19,3.7206273841148936e+16,23131371352,75430240,453778048,493254077,83494100000000,3346682548,fail
1276,1024 56,7 8,64,6,1.0496508557296503e+19,4.039338574050305e+16,23131371352,81891640,453778048,493254077,89916600000000,3346682548,fail
