latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,860,6,7 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,861,6,7 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,862,6,7 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,863,6,7 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,864,6,7 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,865,6,7 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,866,6,7 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,867,6,7 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,868,6,7 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,869,6,7 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,870,6,8 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,871,6,8 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,872,6,8 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,873,6,8 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,874,6,8 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,875,6,8 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,876,6,8 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,877,6,8 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,878,6,8 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,879,6,8 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,880,6,8 8,fail
13872331.049567744,1378085095.1919944,829.155145946913,34228780.9865009,881,6,9 48,fail
13876069.595022287,1378085095.1919944,829.155145946913,34228780.9865009,882,6,9 44,fail
13880555.84956774,1378085095.1919944,829.155145946913,34228780.9865009,883,6,9 40,fail
13886039.049567744,1378085095.1919944,829.155145946913,34228780.9865009,884,6,9 36,fail
13892893.049567744,1378085095.1919944,829.155145946913,34228780.9865009,885,6,9 32,fail
13901705.335282028,1378085095.1919944,829.155145946913,34228780.9865009,886,6,9 28,fail
13913455.049567744,1378085095.1919944,829.155145946913,34228780.9865009,887,6,9 24,fail
13929904.649567742,1378085095.1919944,829.155145946913,34228780.9865009,888,6,9 20,fail
13954579.049567744,1378085095.1919944,829.155145946913,34228780.9865009,889,6,9 16,fail
13995703.049567744,1378085095.1919944,829.155145946913,34228780.9865009,890,6,9 12,fail
14077951.049567744,1378085095.1919944,829.155145946913,34228780.9865009,891,6,9 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,892,7,10 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,893,7,10 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,894,7,10 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,895,7,10 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,896,7,10 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,897,7,10 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,898,7,10 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,899,7,10 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,900,7,10 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,901,7,10 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,902,7,10 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,903,7,11 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,904,7,11 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,905,7,11 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,906,7,11 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,907,7,11 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,908,7,11 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,909,7,11 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,910,7,11 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,911,7,11 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,912,7,11 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,913,7,11 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,914,7,12 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,915,7,12 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,916,7,12 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,917,7,12 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,918,7,12 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,919,7,12 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,920,7,12 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,921,7,12 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,922,7,12 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,923,7,12 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,924,7,12 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,925,7,13 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,926,7,13 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,927,7,13 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,928,7,13 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,929,7,13 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,930,7,13 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,931,7,13 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,932,7,13 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,933,7,13 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,934,7,13 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,935,7,13 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,936,7,14 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,937,7,14 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,938,7,14 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,939,7,14 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,940,7,14 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,941,7,14 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,942,7,14 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,943,7,14 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,944,7,14 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,945,7,14 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,946,7,14 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,947,7,15 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,948,7,15 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,949,7,15 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,950,7,15 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,951,7,15 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,952,7,15 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,953,7,15 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,954,7,15 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,955,7,15 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,956,7,15 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,957,7,15 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,958,7,16 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,959,7,16 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,960,7,16 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,961,7,16 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,962,7,16 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,963,7,16 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,964,7,16 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,965,7,16 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,966,7,16 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,967,7,16 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,968,7,16 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,969,7,17 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,970,7,17 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,971,7,17 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,972,7,17 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,973,7,17 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,974,7,17 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,975,7,17 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,976,7,17 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,977,7,17 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,978,7,17 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,979,7,17 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,980,7,18 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,981,7,18 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,982,7,18 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,983,7,18 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,984,7,18 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,985,7,18 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,986,7,18 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,987,7,18 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,988,7,18 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,989,7,18 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,990,7,18 8,fail
13845099.576094013,225177303.13594675,122.68516802888226,32954903.80866872,991,5,4 48,fail
13847511.57609401,225177303.13594675,122.68516802888226,32954903.80866872,992,5,4 44,fail
13850405.97609401,225177303.13594675,122.68516802888226,32954903.80866872,993,5,4 40,fail
13853943.576094013,225177303.13594675,122.68516802888226,32954903.80866872,994,5,4 36,fail
13858365.576094013,225177303.13594675,122.68516802888226,32954903.80866872,995,5,4 32,fail
13864051.004665442,225177303.13594675,122.68516802888226,32954903.80866872,996,5,4 28,fail
13871631.576094013,225177303.13594675,122.68516802888226,32954903.80866872,997,5,4 24,fail
13882244.37609401,225177303.13594675,122.68516802888226,32954903.80866872,998,5,4 20,fail
13898163.576094013,225177303.13594675,122.68516802888226,32954903.80866872,999,5,4 16,fail
13924695.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1000,5,4 12,fail
13977759.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1001,5,4 8,fail
13845099.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1002,5,5 48,fail
13847511.57609401,225177303.13594675,122.68516802888226,32954903.80866872,1003,5,5 44,fail
13850405.97609401,225177303.13594675,122.68516802888226,32954903.80866872,1004,5,5 40,fail
13853943.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1005,5,5 36,fail
13858365.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1006,5,5 32,fail
13864051.004665442,225177303.13594675,122.68516802888226,32954903.80866872,1007,5,5 28,fail
13871631.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1008,5,5 24,fail
13882244.37609401,225177303.13594675,122.68516802888226,32954903.80866872,1009,5,5 20,fail
13898163.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1010,5,5 16,fail
13924695.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1011,5,5 12,fail
13977759.576094013,225177303.13594675,122.68516802888226,32954903.80866872,1012,5,5 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,1013,6,6 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,1014,6,6 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,1015,6,6 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,1016,6,6 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,1017,6,6 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,1018,6,6 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,1019,6,6 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,1020,6,6 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,1021,6,6 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,1022,6,6 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,1023,6,6 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,1024,6,7 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,1025,6,7 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,1026,6,7 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,1027,6,7 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,1028,6,7 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,1029,6,7 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,1030,6,7 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,1031,6,7 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,1032,6,7 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,1033,6,7 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,1034,6,7 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,1035,6,8 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,1036,6,8 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,1037,6,8 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,1038,6,8 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,1039,6,8 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,1040,6,8 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,1041,6,8 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,1042,6,8 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,1043,6,8 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,1044,6,8 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,1045,6,8 8,fail
13872331.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1046,6,9 48,fail
13876069.595022287,1378085095.1919944,829.155145946913,34228780.9865009,1047,6,9 44,fail
13880555.84956774,1378085095.1919944,829.155145946913,34228780.9865009,1048,6,9 40,fail
13886039.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1049,6,9 36,fail
13892893.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1050,6,9 32,fail
13901705.335282028,1378085095.1919944,829.155145946913,34228780.9865009,1051,6,9 28,fail
13913455.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1052,6,9 24,fail
13929904.649567742,1378085095.1919944,829.155145946913,34228780.9865009,1053,6,9 20,fail
13954579.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1054,6,9 16,fail
13995703.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1055,6,9 12,fail
14077951.049567744,1378085095.1919944,829.155145946913,34228780.9865009,1056,6,9 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1057,7,10 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1058,7,10 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1059,7,10 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1060,7,10 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1061,7,10 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1062,7,10 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1063,7,10 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1064,7,10 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1065,7,10 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1066,7,10 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1067,7,10 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1068,7,11 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1069,7,11 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1070,7,11 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1071,7,11 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1072,7,11 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1073,7,11 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1074,7,11 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1075,7,11 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1076,7,11 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1077,7,11 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1078,7,11 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1079,7,12 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1080,7,12 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1081,7,12 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1082,7,12 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1083,7,12 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1084,7,12 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1085,7,12 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1086,7,12 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1087,7,12 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1088,7,12 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1089,7,12 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1090,7,13 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1091,7,13 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1092,7,13 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1093,7,13 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1094,7,13 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1095,7,13 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1096,7,13 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1097,7,13 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1098,7,13 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1099,7,13 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1100,7,13 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1101,7,14 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1102,7,14 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1103,7,14 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1104,7,14 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1105,7,14 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1106,7,14 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1107,7,14 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1108,7,14 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1109,7,14 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1110,7,14 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1111,7,14 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1112,7,15 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1113,7,15 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1114,7,15 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1115,7,15 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1116,7,15 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1117,7,15 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1118,7,15 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1119,7,15 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1120,7,15 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1121,7,15 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1122,7,15 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1123,7,16 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1124,7,16 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1125,7,16 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1126,7,16 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1127,7,16 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1128,7,16 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1129,7,16 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1130,7,16 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1131,7,16 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1132,7,16 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1133,7,16 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1134,7,17 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1135,7,17 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1136,7,17 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1137,7,17 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1138,7,17 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1139,7,17 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1140,7,17 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1141,7,17 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1142,7,17 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1143,7,17 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1144,7,17 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1145,7,18 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,1146,7,18 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,1147,7,18 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1148,7,18 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1149,7,18 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,1150,7,18 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1151,7,18 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,1152,7,18 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1153,7,18 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1154,7,18 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,1155,7,18 8,fail
