DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
982,896 24,18 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
983,896 28,18 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
984,896 32,18 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
985,896 36,18 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
986,896 40,18 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
987,896 44,18 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
988,896 48,18 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
989,896 52,18 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
990,896 56,18 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
991,1024 16,4 48,7,1,61591429483564.96,5492790708.3629,54223821,17247,1135874,318469,25690900000000,288226948,pass
992,1024 20,4 44,7,1,61591429483564.96,5626200390.986778,54223821,17666,1135874,318469,32113400000000,288226948,pass
993,1024 24,4 40,7,1,61591429483564.96,5786292010.135433,54223821,18169,1135874,318469,38536000000000,288226948,pass
994,1024 28,4 36,7,1,61591429483564.96,5981959544.650454,54223821,18783,1135874,318469,44958600000000,288226948,pass
995,1024 32,4 32,7,1,61591429483564.96,6226543962.794231,54223821,19551,1135874,318469,51381200000000,288226948,pass
996,1024 36,4 28,7,1,61591429483564.96,6541009643.264802,54223821,20538,1135874,318469,57803700000000,288226948,pass
997,1024 40,4 24,7,1,61591429483564.96,6960297217.225563,54223821,21855,1135874,318469,64226300000000,288226948,pass
998,1024 44,4 20,7,1,61591429483564.96,7547299820.770629,54223821,23698,1135874,318469,70648900000000,288226948,pass
999,1024 48,4 16,7,1,61591429483564.96,8427803726.088226,54223821,26463,1135874,318469,77071500000000,288226948,pass
1000,1024 52,4 12,7,1,61591429483564.96,9895310234.95089,54223821,31071,1135874,318469,83494100000000,288226948,fail
1001,1024 56,4 8,7,1,61591429483564.96,12830323252.676216,54223821,40287,1135874,318469,89916600000000,288226948,fail
1002,1024 16,5 48,4,4,22778614837522.92,137339079167348.92,43037723,4830276,529270,28432964,25690900000000,441347514,pass
1003,1024 20,5 44,4,4,22778614837522.92,137350989994504.81,43037723,4830695,529270,28432964,32113400000000,441347514,pass
1004,1024 24,5 40,4,4,22778614837522.92,137365282987091.88,43037723,4831198,529270,28432964,38536000000000,441347514,pass
1005,1024 28,5 36,4,4,22778614837522.92,137382752200253.83,43037723,4831812,529270,28432964,44958600000000,441347514,pass
1006,1024 32,5 32,4,4,22778614837522.92,137404588716706.28,43037723,4832580,529270,28432964,51381200000000,441347514,pass
1007,1024 36,5 28,4,4,22778614837522.92,137432664237859.44,43037723,4833567,529270,28432964,57803700000000,441347514,pass
1008,1024 40,5 24,4,4,22778614837522.92,137470098266063.62,43037723,4834884,529270,28432964,64226300000000,441347514,pass
1009,1024 44,5 20,4,4,22778614837522.92,137522505905549.52,43037723,4836727,529270,28432964,70648900000000,441347514,pass
1010,1024 48,5 16,4,4,22778614837522.92,137601117364778.33,43037723,4839492,529270,28432964,77071500000000,441347514,pass
1011,1024 52,5 12,4,4,22778614837522.92,137732136463493.05,43037723,4844100,529270,28432964,83494100000000,441347514,fail
1012,1024 56,5 8,4,4,22778614837522.92,137994174660922.45,43037723,4853316,529270,28432964,89916600000000,441347514,fail
1013,1024 16,6 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,25690900000000,567446803,pass
1014,1024 20,6 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,32113400000000,567446803,pass
1015,1024 24,6 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,38536000000000,567446803,pass
1016,1024 28,6 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,44958600000000,567446803,pass
1017,1024 32,6 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,51381200000000,567446803,pass
1018,1024 36,6 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,57803700000000,567446803,pass
1019,1024 40,6 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,64226300000000,567446803,pass
1020,1024 44,6 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,70648900000000,567446803,pass
1021,1024 48,6 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,77071500000000,567446803,pass
1022,1024 52,6 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,83494100000000,567446803,fail
1023,1024 56,6 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,89916600000000,567446803,fail
1024,1024 16,7 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,25690900000000,567446803,pass
1025,1024 20,7 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,32113400000000,567446803,pass
1026,1024 24,7 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,38536000000000,567446803,pass
1027,1024 28,7 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,44958600000000,567446803,pass
1028,1024 32,7 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,51381200000000,567446803,pass
1029,1024 36,7 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,57803700000000,567446803,pass
1030,1024 40,7 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,64226300000000,567446803,pass
1031,1024 44,7 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,70648900000000,567446803,pass
1032,1024 48,7 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,77071500000000,567446803,pass
1033,1024 52,7 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,83494100000000,567446803,fail
1034,1024 56,7 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,89916600000000,567446803,fail
1035,1024 16,8 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,25690900000000,567446803,pass
1036,1024 20,8 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,32113400000000,567446803,pass
1037,1024 24,8 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,38536000000000,567446803,pass
1038,1024 28,8 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,44958600000000,567446803,pass
1039,1024 32,8 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,51381200000000,567446803,pass
1040,1024 36,8 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,57803700000000,567446803,pass
1041,1024 40,8 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,64226300000000,567446803,pass
1042,1024 44,8 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,70648900000000,567446803,pass
1043,1024 48,8 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,77071500000000,567446803,pass
1044,1024 52,8 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,83494100000000,567446803,fail
1045,1024 56,8 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,89916600000000,567446803,fail
1046,1024 16,9 48,2,6,339575061495.808,171308752762023.5,9275371,5373022,36610,31883127,25690900000000,1432127647,pass
1047,1024 20,9 44,2,6,339575061495.808,171389724312458.9,9275371,5375561,36610,31883127,32113400000000,1432127647,pass
1048,1024 24,9 40,2,6,339575061495.808,171486890172981.4,9275371,5378609,36610,31883127,38536000000000,1432127647,pass
1049,1024 28,9 36,2,6,339575061495.808,171605648446953.34,9275371,5382334,36610,31883127,44958600000000,1432127647,pass
1050,1024 32,9 32,2,6,339575061495.808,171754096289418.25,9275371,5386990,36610,31883127,51381200000000,1432127647,pass
1051,1024 36,9 28,2,6,339575061495.808,171944957801158.9,9275371,5392976,36610,31883127,57803700000000,1432127647,pass
1052,1024 40,9 24,2,6,339575061495.808,172199439816813.03,9275371,5400958,36610,31883127,64226300000000,1432127647,pass
1053,1024 44,9 20,2,6,339575061495.808,172555714638728.88,9275371,5412132,36610,31883127,70648900000000,1432127647,pass
1054,1024 48,9 16,2,6,339575061495.808,173090126871602.56,9275371,5428894,36610,31883127,77071500000000,1432127647,pass
1055,1024 52,9 12,2,6,339575061495.808,173980813926392.1,9275371,5456830,36610,31883127,83494100000000,1432127647,fail
1056,1024 56,9 8,2,6,339575061495.808,175762188035971.16,9275371,5512702,36610,31883127,89916600000000,1432127647,fail
1057,1024 16,10 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1058,1024 20,10 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1059,1024 24,10 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1060,1024 28,10 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1061,1024 32,10 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1062,1024 36,10 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1063,1024 40,10 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1064,1024 44,10 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1065,1024 48,10 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1066,1024 52,10 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1067,1024 56,10 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1068,1024 16,11 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1069,1024 20,11 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1070,1024 24,11 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1071,1024 28,11 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1072,1024 32,11 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1073,1024 36,11 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1074,1024 40,11 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1075,1024 44,11 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1076,1024 48,11 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1077,1024 52,11 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1078,1024 56,11 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1079,1024 16,12 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1080,1024 20,12 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1081,1024 24,12 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1082,1024 28,12 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1083,1024 32,12 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1084,1024 36,12 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1085,1024 40,12 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1086,1024 44,12 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1087,1024 48,12 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1088,1024 52,12 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1089,1024 56,12 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1090,1024 16,13 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1091,1024 20,13 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1092,1024 24,13 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1093,1024 28,13 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1094,1024 32,13 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1095,1024 36,13 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1096,1024 40,13 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1097,1024 44,13 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1098,1024 48,13 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1099,1024 52,13 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1100,1024 56,13 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1101,1024 16,14 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1102,1024 20,14 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1103,1024 24,14 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1104,1024 28,14 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1105,1024 32,14 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1106,1024 36,14 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1107,1024 40,14 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1108,1024 44,14 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1109,1024 48,14 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1110,1024 52,14 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1111,1024 56,14 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1112,1024 16,15 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1113,1024 20,15 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1114,1024 24,15 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1115,1024 28,15 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1116,1024 32,15 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1117,1024 36,15 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1118,1024 40,15 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1119,1024 44,15 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1120,1024 48,15 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1121,1024 52,15 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1122,1024 56,15 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1123,1024 16,16 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1124,1024 20,16 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1125,1024 24,16 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1126,1024 28,16 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1127,1024 32,16 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1128,1024 36,16 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1129,1024 40,16 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1130,1024 44,16 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1131,1024 48,16 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1132,1024 52,16 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1133,1024 56,16 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1134,1024 16,17 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1135,1024 20,17 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1136,1024 24,17 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1137,1024 28,17 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1138,1024 32,17 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1139,1024 36,17 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1140,1024 40,17 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1141,1024 44,17 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1142,1024 48,17 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1143,1024 52,17 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1144,1024 56,17 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
1145,1024 16,18 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,25690900000000,1720354595,fail
1146,1024 20,18 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,32113400000000,1720354595,fail
1147,1024 24,18 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,38536000000000,1720354595,fail
1148,1024 28,18 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,44958600000000,1720354595,fail
1149,1024 32,18 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,51381200000000,1720354595,fail
1150,1024 36,18 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,57803700000000,1720354595,fail
1151,1024 40,18 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,64226300000000,1720354595,fail
1152,1024 44,18 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,70648900000000,1720354595,fail
1153,1024 48,18 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,77071500000000,1720354595,fail
1154,1024 52,18 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,83494100000000,1720354595,fail
1155,1024 56,18 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,89916600000000,1720354595,fail
