DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1442,1024 16,22 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,25690900000000,8310675308,fail
1443,1024 20,22 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,32113400000000,8310675308,fail
1444,1024 24,22 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,38536000000000,8310675308,fail
1445,1024 28,22 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,44958600000000,8310675308,fail
1446,1024 32,22 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,51381200000000,8310675308,fail
1447,1024 36,22 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,57803700000000,8310675308,fail
1448,1024 40,22 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,64226300000000,8310675308,fail
1449,1024 44,22 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,70648900000000,8310675308,fail
1450,1024 48,22 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,77071500000000,8310675308,fail
1451,1024 52,22 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,83494100000000,8310675308,fail
1452,1024 56,22 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,89916600000000,8310675308,fail
1453,1024 16,23 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,25690900000000,8310675308,fail
1454,1024 20,23 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,32113400000000,8310675308,fail
1455,1024 24,23 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,38536000000000,8310675308,fail
1456,1024 28,23 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,44958600000000,8310675308,fail
1457,1024 32,23 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,51381200000000,8310675308,fail
1458,1024 36,23 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,57803700000000,8310675308,fail
1459,1024 40,23 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,64226300000000,8310675308,fail
1460,1024 44,23 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,70648900000000,8310675308,fail
1461,1024 48,23 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,77071500000000,8310675308,fail
1462,1024 52,23 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,83494100000000,8310675308,fail
1463,1024 56,23 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,89916600000000,8310675308,fail
